Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
5718061c96cf,Indian Kill Red and Yellow Trail,AllTrails,2.6,318.0,351.0,1,65.0,Loop,4.3,Indian Kill Nature Preserve ,New York,United States,42.87213,-73.90748,1119,https://www.alltrails.com/trail/us/new-york/indian-kill-red-and-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4Mzc2NDEvYzU0ZmQxMWRkMzI3NDEyMzUyYzdhY2I4N2M5NTcyNmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7c823f744359,Reinstein Woods Loop,AllTrails,2.8,35.0,649.0,1,50.0,Loop,4.6,Reinstein Woods Nature Preserve and Environmental Education Center,New York,United States,42.89126,-78.71805,1042,https://www.alltrails.com/trail/us/new-york/reinstein-woods-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcyNTAzMTUvM2ZmZTY1ZmFhYTQzZTNlYmUwOWEyNDkzOWY1YTQyNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7f35146daece,Plotter Kill Blue Trail Loop,AllTrails,0.9,98.0,862.0,1,22.0,Loop,4.2,Plotter Kill Nature Preserve ,New York,United States,42.82559,-74.05154,668,https://www.alltrails.com/trail/us/new-york/plotter-kill-blue-loop-and-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM0MzIzMTgvZmQ4NDMyYzA4ZTZjYTNhNjM0MTIzMTFhMjM4MzMyZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b37f17c78cfa,Blue and Orange Trail Loop,AllTrails,2.3,272.0,951.0,1,56.0,Loop,4.5,Christman Sanctuary,New York,United States,42.74316,-74.12866,899,https://www.alltrails.com/trail/us/new-york/blue-and-orange-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1Njk2MTAvNWI2M2VhOWRmNDA0Yzk3YTkzOWY5NGI4ZjVlNGNiZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c0f9731b1f59,Lisha Kill Nature Loop,AllTrails,2.3,288.0,334.0,1,58.0,Loop,4.5,Lisha Kill Natural Area,New York,United States,42.79612,-73.85978,1098,https://www.alltrails.com/trail/us/new-york/lisha-kill-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY3OTYzNjMvZjU0ZTBhMjc3NDFiNTA5NzRiYzkxYjM4NWRiODI5ODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5c81f6e870f2,North Rim and Gorge Loop,AllTrails,3.2,541.0,1213.0,3,89.0,Loop,4.7,Fillmore Glen State Park,New York,United States,42.69896,-76.41622,451,https://www.alltrails.com/trail/us/new-york/north-rim-and-gorge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE4NDE4MTcvODRhN2U1YzJmMzA4NTlmZDQ4NzhjNmFiNjY2Y2QzN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b386ebc1e3f3,Jones Hill,AllTrails,2.1,672.0,1909.0,3,77.0,Out & Back,4.5,Labrador Hollow Unique Area,New York,United States,42.78013,-76.03594,720,https://www.alltrails.com/trail/us/new-york/jones-hill,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI2OTIyMjEvOTg0NzRiZmYwYjMzNDQ0YTAyOGUwNGQ3MWU3YjM2MGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c64f05982601,Hunters Creek Conservation Trail,AllTrails,5.0,531.0,1184.0,3,119.0,Out & Back,4.5,Hunters Creek County Park,New York,United States,42.75761,-78.53277,949,https://www.alltrails.com/trail/us/new-york/hunters-creek-conservation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA0MTAzMDMvZGY0YjE0YjNmYzUwYmY5NWFmYzk1MzhmNjViNjg5NzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4291f4f2be72,Knox Farm Trail,AllTrails,1.6,54.0,980.0,1,31.0,Loop,4.5,Knox Farm State Park,New York,United States,42.77681,-78.64171,824,https://www.alltrails.com/trail/us/new-york/knox-farm-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3MjkwNjEvMzk5MTFhNWE2NDY4YjFiZjlhYjk5OGYyODc2YzRhNzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
86e565dadcc8,Sergeant Falls Side Trail,AllTrails,3.4,538.0,862.0,1,92.0,Out & Back,4.3,Plotter Kill Nature Preserve ,New York,United States,42.82572,-74.05147,373,https://www.alltrails.com/trail/us/new-york/sergeant-falls-side-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwNDAwNTgvZmE4MzdlZGZjMDA5OTFiMzYzY2FjZjdhYzg1ZGQ0YTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4f94997eb9eb,Tinker Falls Trail,AllTrails,0.6,95.0,1358.0,1,16.0,Out & Back,4.5,Labrador Hollow Unique Area,New York,United States,42.78011,-76.03591,481,https://www.alltrails.com/trail/us/new-york/tinkers-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM2OTUxOTQvOTMwZGVjZGE3ODc3MTcyODA4MWZmYzhkOWRlODdlODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
59b95297cf38,Tifft Nature Preserve Trail,AllTrails,1.8,3.0,583.0,1,31.0,Loop,4.5,Tifft Nature Preserve,New York,United States,42.84687,-78.85727,588,https://www.alltrails.com/trail/us/new-york/tifft-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE5NTYyODkvZjcwY2QyNmUwM2FkMjYxMjUwZTU5MGY1ZGNmYzM1MTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
278ed910ebe9,Taconic Crest Trail to White Rock and Snow Hole,AllTrails,5.7,861.0,2532.0,3,151.0,Out & Back,4.4,Taconic Ridge State Forest,New York,United States,42.72313,-73.27786,528,https://www.alltrails.com/trail/us/new-york/taconic-crest-trail-to-white-rocks-and-snow-hole,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwMTk1NzcvNGYyM2M5NjA1MTQ2OWE3NjM1ZTYwODU2ODU2ZGUxMjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a6efdb9861af,Gorge and South Rim Loop,AllTrails,2.5,413.0,1167.0,3,69.0,Loop,4.6,Fillmore Glen State Park,New York,United States,42.69874,-76.41622,326,https://www.alltrails.com/trail/us/new-york/gorge-and-south-rim-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgyMDUzNTkvODY3YTcwYzRiNjU4NTE5OTQ3YzNjYWJiYjM1YzY1OGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
62a74ec8243e,Carpenter Falls via White Trail,AllTrails,2.9,626.0,1309.0,3,,Out & Back,4.5,Carpenter Falls Unique Area,New York,United States,42.81321,-76.34161,430,https://www.alltrails.com/trail/us/new-york/carpenter-falls-via-white-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA1MjI1MDMvMDkxZWI4NjI0OTg3ZGY3ODIxNWU3OGQxYzI1ZjUwYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
85d2f044dd20,Karner Barrens Yellow Trail,AllTrails,2.7,110.0,354.0,1,53.0,Loop,4.4,Albany Pine Bush Preserve,New York,United States,42.71886,-73.86407,671,https://www.alltrails.com/trail/us/new-york/karner-barrens-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI3NDQ2MDkvYTEzYTE5NzAzNTIwMWJhZDc4MjRlOTI2M2UyMWVhNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b3da062cf945,Dickinson Hill Fire Tower Trail,AllTrails,3.1,400.0,1765.0,1,78.0,Out & Back,4.4,Grafton Lakes State Park,New York,United States,42.79307,-73.43309,518,https://www.alltrails.com/trail/us/new-york/dickinson-hill-fire-tower-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM2NDMwMzAvYzQ4ZWU2MDBkMDg1NmVlODY1ZTBiY2EwMzZiMzgxMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e44b727b5ea6,Tinker Falls Upper,AllTrails,7.5,1406.0,1935.0,3,217.0,Loop,4.5,Morgan Hill State Forest,New York,United States,42.76997,-76.01906,391,https://www.alltrails.com/trail/us/new-york/tinker-falls-and-spruce-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE1NjY5MDIvNmVlMDhmOWM3NDI0YTFlYzk5NTFiMDlkOTBhNGViMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d85300bc412b,Fillmore Glen Gorge Trail,AllTrails,2.5,351.0,1089.0,1,65.0,Out & Back,4.6,Fillmore Glen State Park,New York,United States,42.69893,-76.41643,244,https://www.alltrails.com/trail/us/new-york/fillmore-glen-gorge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE4NDE4MTcvODRhN2U1YzJmMzA4NTlmZDQ4NzhjNmFiNjY2Y2QzN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b11839732b54,Chestnut Ridge,AllTrails,4.0,380.0,1085.0,3,92.0,Loop,4.4,Chestnut Ridge Park,New York,United States,42.72688,-78.75337,794,https://www.alltrails.com/trail/us/new-york/chestnut-ridge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc0NTM1MDQvNTJiNzQ0OTBmN2E2OGVjZTUwNWUxOGIzZjQxYTg1MzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8e02a39ea3ec,"Ridge Run, Cayuga, Indian, Seneca and Aspen Grove Trail",AllTrails,3.7,75.0,636.0,1,67.0,Loop,4.5,Stiglmeier Park,New York,United States,42.88307,-78.7295,637,https://www.alltrails.com/trail/us/new-york/ridge-run-cayuga-indian-seneca-and-aspen-grove-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3MzIyOTgvZGI3ZWI0N2IzMzBmYTUzYzkxZTc3M2E2ODEzM2U0ZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9665e77f98e3,Hunter's Creek Park,AllTrails,1.9,215.0,1184.0,3,46.0,Loop,4.3,Hunters Creek County Park,New York,United States,42.73692,-78.551,590,https://www.alltrails.com/trail/us/new-york/hunters-creek-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgxODczMzMvY2E3YjQ5ZjJhZWE3MDc0MTdhZGE5MWJhNGNiNDRkOTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
606ef6155524,Sleeping Lion Trail,AllTrails,2.4,472.0,1666.0,3,71.0,Loop,4.3,Glimmerglass State Park,New York,United States,42.79223,-74.87528,477,https://www.alltrails.com/trail/us/new-york/sleeping-lion-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE3NTUwNTUvYTZiYzk0ZGEyMDg3ZmZkYWM0Y2Q5MTA1Y2IzODIxOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
17d5260bf305,Highland Forest Main Trail,AllTrails,8.7,1213.0,1942.0,3,225.0,Loop,4.4,Highland Forest Park,New York,United States,42.83707,-75.92332,621,https://www.alltrails.com/trail/us/new-york/highland-forest-main-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgwNTI2OTIvNzQxYzUzNWFhMzlhYTNhOTVkNDI2MjlmZDIyNDM3NTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a741953c8f0a,Great Dune Trails Loop,AllTrails,4.1,193.0,341.0,3,82.0,Loop,4.4,Albany Pine Bush Preserve,New York,United States,42.71621,-73.87803,495,https://www.alltrails.com/trail/us/new-york/great-dune-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE1MTkyNTcvZGQ5NWM4YTMyZTMzOTU0ZTViYmVmMzkzNTMxOTU4M2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
daa831d22b5a,Onanda Park Uplands Trail,AllTrails,1.6,285.0,1026.0,3,45.0,Loop,4.4,Onanda Park,New York,United States,42.78448,-77.31576,414,https://www.alltrails.com/trail/us/new-york/onanda-park-uplands-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM0MTQ1NTAvMDNmNTIwMDhlZGJhNGNkZjcxZjViMmU5MTc1NzFkMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
